time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.0,2.536150155223042,2.6408475338897355,2.804346266172615,2.854972339242583,2.974271267614927,2.765175668891937,2.732773022240152,2.781136043801551,3.0935203660180424,2.781136043801551,3.6827323397405562,3.6131914064874793,2.242932763821062,2.6214443870747917,2.266779505775429,2.9507520123277517,3.3018264528746304,3.0775091546136903,2.0876461643678335,2.7622458775736667,2.059631788198237,3.101451963892864,3.5061475189502493,3.101451963892864,2.7078137921687873,2.2815490374666894,2.347638227924462,3.0230160238678363,2.910905657546299,3.369011878717029,2.90616741343515,2.8478687728704832,2.8329184314045115,3.2366406174555213,3.2813789322208056,3.42786502069829,2.510540931817905,2.9083004396649135,2.5332610083179885,2.9762045041667164,3.314620721842648,3.147970852433197,1.9644230572080135,2.371048316670657,3.0300113988355903,2.4208013518677562,3.1820144922806404,3.013891733472313,2.5993919261258083,3.234980499916932,3.3542794282892765,2.9213200210131705,3.5199574586314033,3.3155989601252167,2.386970593674906,2.6500049995086994,2.6619776411747758,3.4573599215663036,4.691481635484859,2.576004418064923,1.912062240167291,1.5710253223322246,1.751597567974045,3.546777776085547,2.2788445708389142,2.497024740888447,-0.7984747979895861,1.5234532968977765,-0.09803507984849436,1.3308082189553803,3.212752457433668,4.926039055130364,3.3973354503275037,3.641261033213593,3.641261033213593,4.68856674799195,4.032050986245759,3.7836139566249236,1.291743474158868,0.7392024511300894,1.587199357685039,4.409740683557319,2.291743474158868,4.04176522115052,-4.04931331801607,-2.04931331801607,-2.464350817294914,-0.5898816993787728,0.4101183006212272,0.8086676771115018,-0.47893598744982846,-3.385826583058347,-0.8008640823371911,-1.215901581616035,-3.385826583058347,0.19913591766280891,2.4623029386881026,2.2670466472891686,2.830947532482495,2.634255621477397,2.8450227176942176,2.682084146568012,-1.877017922121559,-2.292055421400403,-3.877017922121559,2.370909591322026,0.707944578599597,1.1673761972368943,-1.670253182312151,-1.840178183754463,-1.3807465651171658,-0.31661622769745,-0.13973846561337133,0.017802811373108796,-0.931582529056243,-5.019045370306582,-0.6971172754192194,0.6533799716649131,0.1508796311357301,-0.11215477469806334
8.75,2.765175668891937,2.8298813582797524,3.1159324168385183,3.0082185995382646,3.2353960834400897,2.842481395059386,2.8431970119338024,2.5021600940987354,3.1188314545472298,3.0677572699529603,3.482794769231804,3.6396636178486705,2.402131358670316,2.8906310198901806,2.3584099812409978,2.827895264542218,3.168932182377285,3.3018264528746304,1.8134712009288396,2.5369535657314235,2.059631788198237,2.972168946947898,3.2073854086419296,3.1286734326278887,2.6738664602454496,2.3259431568251427,2.2815490374666894,3.151913757050094,3.2927762928899433,3.2588289609666057,2.8626657747985638,3.4863606700084344,2.7073875493206527,3.4377804895633726,3.524080335957593,3.9274360301888014,2.3406159303755922,3.1182235090391446,2.8186632271802368,3.2337007264590807,3.79064885101064,3.0878498599956257,2.2660787570691143,2.582552421864369,2.625621143756255,2.9131977338528405,3.1820144922806404,3.045952942704612,2.533503990469351,3.78072169084037,3.631240792165148,2.868852601119035,4.0447024365184525,3.5062825217343265,2.2509090440988775,3.100666408518265,2.685628909239421,3.90298574067857,4.222894667929281,2.708898688562268,1.834059728166018,1.7934177436686722,1.9495369455859546,3.8638070715600703,3.0039847296083306,2.5948720642865917,-0.47654670310222347,2.2238930150388683,0.10841579761893261,1.6933782983400887,3.4011975468467783,5.065711346664694,4.072240076361458,4.489257939768542,4.575672691586016,4.68856674799195,4.352347995554194,4.103604247270793,0.9197746967719098,2.3558738115785838,2.7392024511300894,4.546557373187693,2.7630491930844565,3.7026765751049755,-4.04931331801607,-2.04931331801607,-2.464350817294914,-0.464350817294914,0.535649182705086,1.038149523234269,-2.800864082337191,-3.385826583058347,-0.8008640823371911,-1.800864082337191,-3.385826583058347,0.19913591766280891,2.617953809148297,2.830947532482495,3.1585221905109995,2.9134096926744677,3.1919451920484496,3.0288869100944043,-1.877017922121559,-2.292055421400403,-3.877017922121559,2.7228949200655688,0.8234217960195327,0.7668382676531653,-2.255215683033307,-1.840178183754463,-1.670253182312151,-0.31661622769745,-0.13973846561337133,0.017802811373108796,-0.495483414249569,-5.019045370306582,-1.019045370306582,0.33850663431150174,-0.11215477469806334,-0.16106437517901018
9.5,2.77835105763967,3.0082185995382646,3.1159324168385183,3.030414345652461,3.2543791868076624,2.927728681677897,3.2040787411657408,2.402624420547821,3.9528215031083005,3.0806963256604587,3.9737811217439467,4.034892636047333,2.7283595909913037,2.402131358670316,2.1689321823772847,3.5744469075376224,3.2308599315204867,3.168932182377285,1.9721689469478978,2.972168946947898,2.409574259255196,3.168566159751401,3.6160251367226226,3.364486369726658,2.6738664602454496,2.3900734942448585,2.347638227924462,3.6824284737488737,3.4211003898654826,3.491002403095639,3.2479559306833554,3.0553108527409596,2.9344564578665735,3.2479559306833554,3.9344564578665735,3.787114741791387,2.6830081278226703,3.008994439284386,2.8731110112026133,3.0878498599956257,3.7031860097603007,3.3534399707331763,2.2660787570691143,2.9475492386436173,2.604247492963688,2.823560521368164,3.2385980206470077,3.152868146621124,2.78072169084037,4.218301758770302,3.7109002413427987,3.0399645175117893,4.255561377339385,3.2918828911514093,2.2666763599571937,3.0285166227624294,2.7875085232586345,3.743114403900181,4.401325886651976,2.8826657562989744,2.249097227444862,2.2187235784013435,3.1719293669224022,3.594872064286592,3.405601713124853,2.7302239171814784,1.201525202010414,1.0088801240680176,0.4494527154539991,1.6933782983400887,3.505305950187517,5.149892433595092,4.85446428309538,4.978073365186934,5.044225700191862,4.68856674799195,5.329317026898853,4.886373531050125,3.291743474158868,2.7392024511300894,3.876705974880024,4.6332117554418755,3.2417027916592724,4.061130546017452,-4.04931331801607,-2.04931331801607,-2.464350817294914,0.03814952323426901,0.7580416040415336,1.4425397783136047,-2.0638984881709845,-3.385826583058347,-0.6853868649172554,-2.0638984881709845,-3.385826583058347,0.19913591766280891,2.8450227176942176,3.0288869100944043,3.415910033203651,3.0411652398728406,3.415910033203651,3.3873408810068804,-1.877017922121559,-2.292055421400403,-3.877017922121559,2.864449064279588,1.0298726734869597,0.9303369999360447,-2.5182500888671004,-1.840178183754463,-2.0328232616968593,-0.38074656511716576,-0.1963219939797387,0.06671241185405563,-0.6971172754192194,-5.019045370306582,-1.019045370306582,0.7088750842566167,-0.019045370306582043,-0.2116904482489783
10.25,2.9856760308871766,3.0738069411658415,3.196663688951375,3.0950234270755375,3.5205533001720233,3.041385463473464,3.339430594060627,2.812500214710886,3.530729246295506,3.473013748439219,3.7731872906860597,3.812500214710886,2.423505009462883,2.5059671696548556,2.6214443870747917,3.485789287717225,3.515951258227478,3.3913246037137332,1.596659811855691,2.2698494955885824,2.14209394839021,3.4852385291872685,3.9107684022837543,3.4424888817279315,2.431296156971371,2.2357453478535643,2.212286375029575,3.2815490374666894,3.3900734942448585,3.7078137921687873,3.0934459816277307,3.080845944848097,2.877312550762965,3.4078272674617445,3.7155614807663526,3.467124451145517,2.8000475490128895,3.191472491069783,2.9762045041667164,3.1771171980927133,4.008994439284386,3.4036257279013933,2.2385980206470073,2.6879054220105973,2.8780083053905403,2.9475492386436173,3.5381583025059156,3.210583644477411,2.8254600056056542,3.8634993666248283,3.435893193842929,3.131887006952829,3.868852601119035,3.435893193842929,2.312970012231129,2.9910419173437663,2.708898688562268,3.667926907505962,4.258814242184224,2.9622829243623428,2.0216867313417897,2.2788445708389142,2.445494440248366,3.4323190515006323,2.5948720642865917,2.8735880923526556,1.201525202010414,1.5938426247891746,0.9564127041738821,1.9564127041738821,3.341076554409207,4.7561140536880515,5.064291323245968,5.2190814646907295,5.2718045682436445,4.831231976857663,5.53311222935797,5.292365890725961,2.2246292783003314,3.224629278300331,3.4905233382733654,4.786508165908446,3.2752553513702987,3.8984010459793432,-4.04931331801607,-2.04931331801607,-2.464350817294914,0.19861419542751513,1.038149523234269,1.7320463955085899,-2.0638984881709845,-3.385826583058347,-0.6853868649172554,-2.385826583058347,-3.385826583058347,0.19913591766280891,3.1010366958502393,3.823858107696176,3.609733302343328,3.2565542734715263,3.4253087312059005,3.5335616218579244,-1.877017922121559,-2.292055421400403,-3.877017922121559,2.943161040293629,1.3324354435073902,1.6148351742081157,-3.840178183754463,-1.840178183754463,-2.5182500888671004,-0.38074656511716576,-0.13973846561337133,0.017802811373108796,-1.3186056521654903,-5.019045370306582,-1.019045370306582,0.22888214313700317,-0.2641578681431138,-0.3186056521654903
11.0,3.10551580089318,3.10551580089318,3.3720307754619356,3.4063822802527124,3.9218038477207915,3.4063822802527124,3.2158559089420944,2.8732542457899823,3.492509924065016,3.180231999211373,3.820235863490491,3.781136043801551,2.5059671696548556,2.7110815995594684,2.693594172830627,3.485789287717225,3.8674236287288553,3.3913246037137332,1.9417952979043793,2.4532956366845142,2.3414027566136166,3.6256111855518207,3.6633308515009793,3.420629447764192,2.7078137921687873,2.5669512563289376,2.6738664602454496,3.7893436776653857,3.639101042084773,3.953974379438185,3.11832065026676,3.3032383661845452,3.080845944848097,3.73980902701303,3.884580551227004,3.6229953620302804,2.9426519444556902,3.2881485104814567,2.9595257630200864,3.391242003445561,4.087849859995625,3.510540931817905,2.3455132245635193,3.2796252889070625,2.930475725284676,3.19636978525771,3.6980296392843046,3.445048898114434,3.37699950478936,3.6500179991957764,3.618585491359119,3.209889518954102,4.00635612486897,3.7404042356528815,2.386970593674906,2.6010953990277534,2.8826657562989744,3.798396839401371,4.206638777171362,3.0650424987875433,2.0216867313417897,2.0564521495024666,3.1559878230533807,3.3079909164984307,2.7085288460821593,2.8735880923526556,1.0595061971379858,1.201525202010414,1.371450203452726,2.1084157976189326,3.3204662747339215,4.767579240181505,5.211903862617683,5.378226627379799,5.40679577957657,5.171775749912372,5.586813249191216,5.453188685061021,3.291743474158868,3.7748263608608106,3.714954904883412,4.966738175742497,3.546557373187693,3.9820589750262525,-4.04931331801607,-2.04931331801607,-0.464350817294914,0.9950808013423833,1.3082386866020137,1.9279666054838462,-2.0638984881709845,-3.385826583058347,-0.6853868649172554,-1.215901581616035,-2.0638984881709845,0.2580296067163772,3.865881322591882,4.5248444047568155,4.308269310015682,3.4253087312059005,4.277463263234507,3.8023783802857243,-1.877017922121559,-2.292055421400403,-3.877017922121559,3.4805340824965247,1.6775709295560786,1.4449101727658036,-2.0328232616968593,-1.840178183754463,-1.5182500888671004,-0.31661622769745,-0.08529068159099484,0.06671241185405563,-1.2116904482489783,-5.019045370306582,-0.06484905991970713,0.40721938439551586,-0.11215477469806334,-0.2116904482489783
11.75,3.397870780397195,3.3007720922921138,3.6552028268668053,3.662327261300187,4.057687275802564,3.6834918712982287,3.453250493617789,3.0282289057663228,3.5401279442977556,3.2391256882649415,3.796903359659867,3.707969631239579,2.6214443870747917,2.7954737868498407,2.5839696816561286,3.4445666249907125,3.943372481962154,3.43407425117307,2.2451874413543136,2.4532956366845142,2.364486369726658,3.5470777830051308,4.1151269007899405,3.6539929869216428,3.2927762928899433,3.2122863750295756,3.2927762928899433,4.139530032594262,4.139530032594262,4.281549037466689,3.080845944848097,3.4377804895633726,3.080845944848097,3.6658084455692532,3.90616741343515,3.7073875493206527,2.992692626955286,3.510540931817905,2.992692626955286,3.5444882637412425,4.191472491069783,3.713170098332923,2.3961392976334874,2.9475492386436173,2.6466827592840847,3.210583644477411,3.9044805167517316,3.5039425871680026,3.612215966483392,3.8581261945259766,3.8364311234266575,3.553588236512683,4.167076435415129,3.976912346976488,2.5244741174248406,2.7654822169286355,2.7654822169286355,3.8145767664568053,4.477824024126019,3.3355714411682613,2.4714896487813096,2.497024740888447,3.1398681576901035,3.697557728261156,2.834059728166018,3.090399481425804,1.4869274208726626,2.2238930150388683,1.4869274208726626,2.2459193213688673,3.234948203547864,4.486927420872663,5.171775749912372,5.444028685775545,5.504024650477455,5.145646018087719,5.6598424589553185,5.477334772392723,3.587199357685039,4.216016147995623,4.646093046738608,4.982058975026252,3.7980961401836577,4.3241649518512455,-0.049313318016070085,-1.464350817294914,-0.049313318016070085,1.1601400476128791,1.5945428717586543,2.179505372479811,-2.0638984881709845,-3.385826583058347,-0.6853868649172554,-1.3858265830583472,-2.385826583058347,0.3146131350827446,4.697681001619031,4.855489716745287,4.9100662496000975,4.180890003539454,4.9882449255970585,4.475934804275869,-1.877017922121559,-2.292055421400403,-3.877017922121559,3.6067978551426974,2.0537194154413267,1.707944578599597,-2.5182500888671004,-1.840178183754463,-1.840178183754463,-0.31661622769745,-0.08529068159099484,0.11401812663241184,-1.2116904482489783,-5.019045370306582,-1.019045370306582,0.8878452253019367,0.1508796311357301,-0.11215477469806334
12.5,3.5744201721507594,3.6408475338897355,3.765175668891937,3.879634393476852,4.176900434129945,3.909880680344972,3.317735522961308,3.0148083900040015,3.549465808877092,3.295709216631309,3.9171975933775793,3.880671717352465,2.7110815995594684,2.935955010399671,2.675892171097168,3.423505009462883,3.943372481962154,3.5258667270925605,2.1945613682843454,2.5369535657314235,2.409574259255196,3.567115536241676,3.871022223490998,3.577031005106759,3.5761697863583164,3.491002403095639,3.621399040351314,4.241550969534771,4.3690118787170285,4.400490110190197,3.27032374371181,3.4767746211792363,3.3247715277341863,3.731771707947612,4.20215224107023,3.787114741791387,2.9762045041667164,3.5332610083179885,3.008994439284386,3.6728123607167817,4.32116356770942,3.7230855671980057,2.4450488981144343,2.9131977338528405,2.7476116681348652,3.319518016030575,4.021974079770172,3.667441319450882,3.874186045422076,4.00635612486897,3.9619620055105162,3.852732935755758,4.4679940370099525,4.1929164403503885,2.6500049995086994,3.1439938401823655,2.8092035943579536,3.9378712583224287,4.4190714368419295,3.37973902444383,2.7515975679740454,2.7085288460821593,3.2339903350546537,3.629919011385793,2.930921267418607,3.218723578401343,1.4494527154539991,2.1322625395732997,1.4494527154539991,2.391349760890431,3.468311742705315,5.126337705616194,4.978073365186934,5.450141809502157,5.55879887302162,5.023877054800059,5.7714597563402945,5.459263199470706,4.786508165908446,4.1632287336361875,4.751175092796165,4.684060896937629,4.2999174056045675,4.504737197493066,0.8575772775924486,0.03814952323426901,0.5945428717586543,1.4425397783136047,1.8575772775924486,2.272614776871292,-2.0638984881709845,-3.385826583058347,-0.6853868649172554,-1.3858265830583472,-2.800864082337191,0.2580296067163772,4.94315703606852,5.098101404825693,5.150044036586695,4.916745405237725,5.183661752789508,4.936599320046358,-1.877017922121559,-2.292055421400403,-3.877017922121559,3.677570929556078,2.351800768374322,2.1890712683362135,-2.840178183754463,-1.840178183754463,-2.0328232616968593,-0.31661622769745,-0.03282326169685934,0.11401812663241184,-1.3186056521654903,-5.019045370306582,-0.6971172754192194,0.980954629693418,0.40721938439551586,-0.06484905991970713
13.25,3.690478301614336,3.879634393476852,3.8673560636984154,3.9856760308871766,4.300772092292114,3.979984918809321,3.339430594060627,3.1437061231862593,3.5952694984902167,3.402624420547821,3.980700535683737,3.757157180867111,2.7789856640612713,3.0225426953957615,2.7623069229146413,3.5744469075376224,4.008467510184039,3.5648608587084243,2.2940970418352604,2.6160251367226226,2.3872064462267417,3.557131447669054,3.902906284510784,3.567115536241676,3.903600856923066,3.8437914616877618,3.8740060747347695,4.347638227924461,4.481221382303054,4.481221382303054,3.3772389476283218,3.6402733534621157,3.345988013643882,3.699167042515684,4.148822738664103,3.8478687728704832,3.07241981942602,3.599350198775761,3.1331738505051163,3.7620796988138694,4.327676874668095,3.8000475490128895,2.3961392976334874,3.077317113613947,2.7669769930017964,3.432976065813859,4.077317113613947,3.7860858159495008,3.916158315897392,4.2878920309553745,4.039964517511789,3.9669626865688827,4.811627732426085,4.230828856646465,2.685628909239421,2.9910419173437663,2.8516388606783503,3.7710204004700656,3.8145767664568053,3.3504447176497916,3.123566345361003,3.2640475689108337,3.2339903350546537,3.629919011385793,3.0039847296083306,3.4454944402483654,-3.798474797989586,-3.798474797989586,1.5938426247891746,2.449452715453999,3.3512723215150957,5.155721512397289,4.812372949606347,5.468327281898942,5.614293985613323,5.036120650554806,5.812372949606347,5.390993923453677,4.854679668550025,-3.1676881444784293,4.6902928506491435,4.46166847560118,4.2999174056045675,4.417274356242727,1.474248638040943,1.474248638040943,0.9048829923708048,1.5653965260991383,2.120611683426242,2.3600776181216316,-2.0638984881709845,-3.385826583058347,-4.385826583058347,-1.3858265830583472,-4.385826583058347,0.2580296067163772,5.1946958030644845,5.272264356560187,5.328447191953312,5.12141819584826,5.382523864709104,5.1697494459342535,-1.877017922121559,-2.292055421400403,-3.877017922121559,3.7668382676531658,2.692837686209389,2.2727291973831227,-4.840178183754463,-1.840178183754463,-4.840178183754463,-0.31661622769745,-0.03282326169685934,0.11401812663241184,-5.019045370306582,-5.019045370306582,-5.019045370306582,0.9351509400802929,-0.06484905991970713,-0.16106437517901018
14.0,3.7914072104651164,3.974271267614927,3.891809107422954,4.126274361059977,4.410619273139183,4.126274361059977,3.339430594060627,3.168159166910798,3.657045696076907,3.482794769231804,4.06775726995296,4.198153907208635,2.811775599178941,3.0909296703760116,2.7283595909913037,3.6306629171041704,4.029529125711869,3.675892171097168,2.2698494955885824,2.5966598118556914,2.431600565585195,3.6160251367226226,3.979663483494822,3.557131447669054,4.082448937386994,4.088903959524293,3.8665115381878454,4.4514740389090015,4.589888067606097,4.505550711664794,3.4377804895633726,3.6142781449291714,3.4377804895633726,3.787114741791387,4.190470436022595,3.9483956488244476,3.162617628397598,3.713170098332923,3.2337007264590807,3.8278817572096155,4.366151022482731,3.8908130129360723,2.4208013518677562,3.152868146621124,2.8049448432008166,3.5715813040433657,4.2592574912131,3.9131977338528405,4.058823544763105,4.589698529921964,4.145183829566287,4.104919959352559,4.874186045422076,4.446673032596172,2.7654822169286355,2.9910419173437663,3.009900944595082,4.1439938401823655,4.02851662276243,3.429614931083399,3.2640475689108337,3.2339903350546537,3.2032935378317373,3.629919011385793,3.1398681576901035,3.629919011385793,-3.798474797989586,-3.798474797989586,1.6933782983400887,2.6109161381481156,3.6193777168963117,5.1586272435727,4.641261033213593,5.471336031771281,5.646594477516634,5.064291323245968,5.950307836804223,5.434810155746167,4.966738175742497,-3.1676881444784293,4.774826360860811,4.882160404972132,4.241702791659272,4.355873811578583,1.7580416040415336,1.7835766961486712,1.3769514366860278,1.4101183006212272,2.236088900846178,2.325726113330855,-2.0638984881709845,-3.385826583058347,-4.385826583058347,-1.800864082337191,-4.385826583058347,0.2580296067163772,5.363093334760203,5.46458387993934,5.518271750833329,5.358194535347364,5.5116690160090815,5.36797555613995,-1.877017922121559,-3.877017922121559,-1.0696630000639553,3.844081266585626,2.85090253244164,2.6307767180771373,-4.840178183754463,-1.840178183754463,-4.840178183754463,-0.31661622769745,0.017802811373108796,0.11401812663241184,-5.019045370306582,-5.019045370306582,-5.019045370306582,0.504516585750431,-0.2116904482489783,-0.3186056521654903
14.75,3.854972339242583,4.063080534572784,3.9913447809738685,4.225810034610891,4.543885804002647,4.2209930183131155,3.339430594060627,3.2158559089420944,3.674220839885039,3.5771221517799576,4.131322398730427,4.087122594819892,2.8438368084112398,3.10422649298947,2.811775599178941,3.675892171097168,4.097593400657022,3.7197464606865958,2.409574259255196,2.67260866508899,2.516489463171708,3.586878791063106,3.979663483494822,3.7535286604725577,4.075964903816795,4.082448937386994,4.200412274741284,4.543643882836869,4.660927404537952,4.621399040351314,3.3875072830821487,3.7793373911996673,3.4958834441269406,3.855286244432966,4.247955930683355,3.9961487802728155,3.191472491069783,3.8186632271802368,3.2337007264590807,3.8908130129360723,4.434127816298737,3.9255784310967488,2.515438226005832,3.152868146621124,2.823560521368164,3.71806739252085,4.266078757069115,4.045952942704612,4.131887006952828,4.677733377407599,4.295862742063955,4.263712218460248,4.974431357472733,4.482034975487649,2.8305772451505207,2.9910419173437663,3.1439938401823655,3.9378712583224287,4.055997359184536,3.7765374054376313,3.3783802443898283,3.3365600686952015,3.3223462094755005,3.641414650223622,3.1398681576901035,3.7934177436686722,-3.798474797989586,-3.798474797989586,1.78648770273157,2.78648770273157,3.7406840131184453,5.39381801648118,4.397335450327503,5.509889272540674,5.741864974151999,5.145646018087719,6.04017886712916,5.5531301229349275,5.046630976322336,-3.1676881444784293,4.820996542293736,4.525798813020896,4.4689364760652195,4.386900707199208,1.8086676771115018,2.0799696989288963,1.8086676771115018,1.4101183006212272,2.325726113330855,2.7708656443991178,-2.0638984881709845,-3.385826583058347,-4.385826583058347,-1.800864082337191,-4.385826583058347,0.3146131350827446,5.567913126648701,5.638302454540099,5.658368077594204,5.5248444047568155,5.6801226302347265,5.5072503447420775,-1.877017922121559,-2.292055421400403,-0.5550898272341964,3.9043417914031004,2.9933467974618457,2.809482605061659,-4.840178183754463,-1.840178183754463,-4.840178183754463,-0.31661622769745,0.06671241185405563,0.11401812663241184,-5.019045370306582,-5.019045370306582,-5.019045370306582,0.8878452253019367,-0.019045370306582043,-0.16106437517901018
